well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E02,23590,666,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,32650,666,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,23350,666,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,15774,666,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,25375,666,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,15431,666,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16220,666,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,27939,666,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,16780,666,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,33033,666,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,29110,666,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,22617,666,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,33249,666,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,20060,666,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29590,666,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,16900,666,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,17610,666,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,20653,666,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,16181,666,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28111,666,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,15924,666,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,27802,666,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,17507,666,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,24592,666,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,24347,666,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,15764,666,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,35793,666,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,17130,666,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,22377,666,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,29365,666,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16136,666,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15391,666,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,27024,666,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,26122,666,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,23330,666,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16299,666,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,29946,666,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,15808,666,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,19195,666,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,29040,666,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,23178,666,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,24413,666,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,21897,666,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,23813,666,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,34804,666,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,32413,666,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,34727,666,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,27087,672,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20378,672,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,24480,672,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17354,672,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,15028,672,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,18809,672,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,28811,672,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,16540,672,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,26580,672,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15081,672,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,19581,672,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,20778,672,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,25075,672,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15688,672,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,24418,672,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,22427,672,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,23499,672,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,15722,672,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,18270,672,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,28104,672,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15718,672,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,22001,672,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,22312,672,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,19494,672,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,21436,672,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30386,672,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,22551,672,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,23740,672,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,24774,672,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,22830,672,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,28533,672,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,23263,672,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,22472,672,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,26785,672,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,29292,672,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,25576,672,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16286,672,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,23241,672,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,24626,672,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,18013,672,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,30021,672,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,15914,672,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,26237,672,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,20260,672,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,27124,672,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,17214,672,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,21382,672,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,21360,672,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,26952,672,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,23776,672,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,32189,672,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,23265,672,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,15741,672,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,26086,672,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,15626,672,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16216,672,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,27889,672,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,16770,672,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,33601,672,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,28596,672,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,22832,672,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,33241,672,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,20417,672,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29258,672,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,17061,672,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,17776,672,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,20801,672,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,16011,672,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28220,672,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,15949,672,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,27927,672,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,17480,672,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,25102,672,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,24580,672,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,15750,672,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,35497,672,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,17246,672,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,22357,672,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,29343,672,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16183,672,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15611,672,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,27503,672,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,26331,672,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,23582,672,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16031,672,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,30045,672,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,15781,672,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,19010,672,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,28983,672,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,23055,672,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,24515,672,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,21919,672,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,23789,672,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,35079,672,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,32469,672,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,34452,672,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,27118,678,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20672,678,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,24713,678,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17277,678,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,14763,678,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,18594,678,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,29072,678,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,16334,678,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,26811,678,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15270,678,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,19847,678,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,21189,678,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,25168,678,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15583,678,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,24455,678,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,22780,678,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,23342,678,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,15691,678,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,18224,678,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,28146,678,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15515,678,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,21932,678,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,22652,678,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,19470,678,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,21787,678,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30127,678,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,22700,678,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,24146,678,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,24826,678,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,23198,678,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,28874,678,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,23549,678,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,22863,678,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,26738,678,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,29078,678,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,25550,678,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16288,678,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,23159,678,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,24521,678,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,18095,678,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,29796,678,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,15675,678,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,26193,678,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,20643,678,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,26977,678,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,17190,678,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,21980,678,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,21448,678,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,26595,678,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,23904,678,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,32607,678,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,23567,678,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,15734,678,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,25821,678,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,15430,678,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16156,678,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,28090,678,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,16943,678,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,33893,678,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,29214,678,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,22821,678,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,33218,678,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,20149,678,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29718,678,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,16990,678,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,17917,678,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,20946,678,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,15961,678,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28495,678,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,15982,678,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,28023,678,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,17619,678,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,25032,678,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,24529,678,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,15728,678,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,35845,678,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,17493,678,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,22254,678,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,29854,678,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16026,678,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15680,678,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,27541,678,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,26409,678,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,23513,678,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16292,678,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,30259,678,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,15894,678,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,19233,678,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,29160,678,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,23226,678,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,24623,678,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,22439,678,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,24218,678,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,34886,678,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,32312,678,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,34301,678,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,27197,684,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20761,684,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,24954,684,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17422,684,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,15065,684,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,18707,684,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,29207,684,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,16381,684,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,26821,684,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15141,684,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,20194,684,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,20940,684,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,25479,684,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15643,684,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,24656,684,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,22841,684,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,23619,684,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,15457,684,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,18463,684,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,27736,684,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15682,684,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,22175,684,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,22971,684,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,19551,684,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,21934,684,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30475,684,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,22703,684,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,23852,684,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,24979,684,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,23167,684,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,28607,684,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,23573,684,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,23178,684,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,26624,684,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,29147,684,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,25552,684,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16108,684,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,23192,684,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,24959,684,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,17694,684,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,30252,684,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,15695,684,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,26291,684,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,20416,684,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,27171,684,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,17067,684,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,21634,684,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,21700,684,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,26641,684,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,23919,684,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,32645,684,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,23768,684,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,15802,684,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,25815,684,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,15751,684,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16324,684,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,28022,684,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,16796,684,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,33766,684,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,29531,684,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,22897,684,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,33656,684,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,20349,684,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29553,684,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
