well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A05,19084,66,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,18824,66,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,17600,66,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17421,66,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,17350,66,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,19176,66,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,19322,66,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,18462,66,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,18039,66,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,17417,66,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,17962,66,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,15754,66,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,19480,66,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17467,66,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,18130,66,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,17553,66,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,18438,66,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,18400,66,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,19172,66,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,19268,66,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,18390,66,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,18540,66,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,18050,66,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,18263,66,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,19134,66,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,19231,66,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,16520,66,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,16477,66,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,17431,66,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17279,66,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,19408,66,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,17069,66,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,17997,66,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,20168,66,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,18370,66,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,18828,66,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,19361,66,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16668,66,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,16808,66,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,17437,66,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,17632,66,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,18061,66,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,18725,66,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,19095,66,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,17264,66,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,18646,66,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,17367,66,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,17709,66,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
E05,17821,66,E,05,exp201031,40000,GP4,exp201031_GP4_E05,Non infected,1,CONTROL
E06,16711,66,E,06,exp201031,40000,GP4,exp201031_GP4_E06,BPH3741,1,VSS-205
E07,17845,66,E,07,exp201031,40000,GP4,exp201031_GP4_E07,JE2,1,CONTROL
E08,16558,66,E,08,exp201031,40000,GP4,exp201031_GP4_E08,BPH3368,2,VSS-171
E09,18055,66,E,09,exp201031,40000,GP4,exp201031_GP4_E09,BPH3372,2,VSS-175
E10,17095,66,E,10,exp201031,40000,GP4,exp201031_GP4_E10,BPH3403,3,VSS-207
E11,19936,66,E,11,exp201031,40000,GP4,exp201031_GP4_E11,BPH3370,1,VSS-173
E12,17060,66,E,12,exp201031,40000,GP4,exp201031_GP4_E12,BPH3739,3,VSS-193
F01,18033,66,F,01,exp201031,40000,GP4,exp201031_GP4_F01,BPH3745,1,VSS-221
F02,18729,66,F,02,exp201031,40000,GP4,exp201031_GP4_F02,BPH3739,1,VSS-193
F03,19382,66,F,03,exp201031,40000,GP4,exp201031_GP4_F03,BPH3431,2,VSS-235
F04,17306,66,F,04,exp201031,40000,GP4,exp201031_GP4_F04,BPH3742,1,VSS-205
F05,18584,66,F,05,exp201031,40000,GP4,exp201031_GP4_F05,BPH3746,2,VSS-227
F06,17585,66,F,06,exp201031,40000,GP4,exp201031_GP4_F06,BPH3746,1,VSS-227
F07,17997,66,F,07,exp201031,40000,GP4,exp201031_GP4_F07,BPH3431,3,VSS-235
F08,17355,66,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,17015,66,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,19109,66,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,19298,66,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,18731,66,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,18511,66,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,20536,66,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,18604,66,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,18627,66,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,18441,66,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,17303,66,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,18530,66,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,17837,66,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,18151,66,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,18780,66,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,19475,66,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,18625,66,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,18097,66,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,18460,66,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,18061,66,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,21309,66,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,19118,66,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,17794,66,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,19175,66,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
H08,18779,66,H,08,exp201031,40000,GP4,exp201031_GP4_H08,BPH3435,2,VSS-239
H09,18041,66,H,09,exp201031,40000,GP4,exp201031_GP4_H09,BPH3362,1,VSS-163
H10,49612,66,H,10,exp201031,40000,GP4,exp201031_GP4_H10,Complete lysis,1,CONTROL
H11,49537,66,H,11,exp201031,40000,GP4,exp201031_GP4_H11,Complete lysis,2,CONTROL
H12,46174,66,H,12,exp201031,40000,GP4,exp201031_GP4_H12,Complete lysis,3,CONTROL
A01,18317,72,A,01,exp201031,40000,GP4,exp201031_GP4_A01,BPH3742,2,VSS-205
A02,18000,72,A,02,exp201031,40000,GP4,exp201031_GP4_A02,BPH3413,3,VSS-217
A03,17281,72,A,03,exp201031,40000,GP4,exp201031_GP4_A03,BPH3356,1,VSS-157
A04,19053,72,A,04,exp201031,40000,GP4,exp201031_GP4_A04,BPH3403,1,VSS-207
A05,19039,72,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,18832,72,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,18081,72,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17392,72,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,17784,72,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,19538,72,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,19332,72,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,18640,72,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,17892,72,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,17757,72,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,18175,72,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,15953,72,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,19331,72,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17416,72,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,18347,72,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,17584,72,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,18326,72,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,18619,72,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,19259,72,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,19476,72,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,18920,72,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,18236,72,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,18163,72,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,18457,72,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,19073,72,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,19140,72,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,16680,72,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,16485,72,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,17655,72,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17288,72,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,19125,72,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,16656,72,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,18237,72,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,20351,72,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,17988,72,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,19146,72,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,19083,72,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16703,72,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,17449,72,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,17349,72,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,17395,72,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,18116,72,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,18867,72,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,19307,72,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,17284,72,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,18593,72,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,17595,72,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,17715,72,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
E05,18214,72,E,05,exp201031,40000,GP4,exp201031_GP4_E05,Non infected,1,CONTROL
E06,16753,72,E,06,exp201031,40000,GP4,exp201031_GP4_E06,BPH3741,1,VSS-205
E07,17683,72,E,07,exp201031,40000,GP4,exp201031_GP4_E07,JE2,1,CONTROL
E08,16594,72,E,08,exp201031,40000,GP4,exp201031_GP4_E08,BPH3368,2,VSS-171
E09,17684,72,E,09,exp201031,40000,GP4,exp201031_GP4_E09,BPH3372,2,VSS-175
E10,17290,72,E,10,exp201031,40000,GP4,exp201031_GP4_E10,BPH3403,3,VSS-207
E11,19752,72,E,11,exp201031,40000,GP4,exp201031_GP4_E11,BPH3370,1,VSS-173
E12,17105,72,E,12,exp201031,40000,GP4,exp201031_GP4_E12,BPH3739,3,VSS-193
F01,18080,72,F,01,exp201031,40000,GP4,exp201031_GP4_F01,BPH3745,1,VSS-221
F02,18809,72,F,02,exp201031,40000,GP4,exp201031_GP4_F02,BPH3739,1,VSS-193
F03,19281,72,F,03,exp201031,40000,GP4,exp201031_GP4_F03,BPH3431,2,VSS-235
F04,17569,72,F,04,exp201031,40000,GP4,exp201031_GP4_F04,BPH3742,1,VSS-205
F05,18867,72,F,05,exp201031,40000,GP4,exp201031_GP4_F05,BPH3746,2,VSS-227
F06,18187,72,F,06,exp201031,40000,GP4,exp201031_GP4_F06,BPH3746,1,VSS-227
F07,17959,72,F,07,exp201031,40000,GP4,exp201031_GP4_F07,BPH3431,3,VSS-235
F08,17460,72,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,17113,72,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,18866,72,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,19126,72,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,19052,72,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,18781,72,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,20826,72,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,18432,72,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,18519,72,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,18503,72,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,17602,72,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,18525,72,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,17836,72,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,17800,72,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,18721,72,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,19575,72,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,18711,72,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,17845,72,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,18586,72,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,17854,72,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,21263,72,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,19053,72,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,17955,72,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,18864,72,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
H08,18514,72,H,08,exp201031,40000,GP4,exp201031_GP4_H08,BPH3435,2,VSS-239
H09,18362,72,H,09,exp201031,40000,GP4,exp201031_GP4_H09,BPH3362,1,VSS-163
H10,50267,72,H,10,exp201031,40000,GP4,exp201031_GP4_H10,Complete lysis,1,CONTROL
H11,50238,72,H,11,exp201031,40000,GP4,exp201031_GP4_H11,Complete lysis,2,CONTROL
H12,46744,72,H,12,exp201031,40000,GP4,exp201031_GP4_H12,Complete lysis,3,CONTROL
A01,18340,78,A,01,exp201031,40000,GP4,exp201031_GP4_A01,BPH3742,2,VSS-205
A02,17993,78,A,02,exp201031,40000,GP4,exp201031_GP4_A02,BPH3413,3,VSS-217
A03,17318,78,A,03,exp201031,40000,GP4,exp201031_GP4_A03,BPH3356,1,VSS-157
A04,19028,78,A,04,exp201031,40000,GP4,exp201031_GP4_A04,BPH3403,1,VSS-207
A05,19382,78,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,18652,78,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,17630,78,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17277,78,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,17514,78,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,19350,78,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,19849,78,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,18643,78,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,18014,78,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,17701,78,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,17927,78,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,15745,78,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,19017,78,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17536,78,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,18413,78,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,17855,78,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,17852,78,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,18435,78,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,19271,78,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,19021,78,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,18894,78,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,18484,78,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,18320,78,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,18327,78,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,19255,78,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,19292,78,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,16563,78,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,16331,78,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,17558,78,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17518,78,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,19160,78,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,17220,78,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,18080,78,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,20573,78,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,18072,78,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,19753,78,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,19291,78,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16804,78,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,17314,78,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,17366,78,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,17549,78,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,18243,78,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,19244,78,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,19075,78,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,17419,78,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,18513,78,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,17385,78,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,18083,78,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
E05,18080,78,E,05,exp201031,40000,GP4,exp201031_GP4_E05,Non infected,1,CONTROL
E06,16528,78,E,06,exp201031,40000,GP4,exp201031_GP4_E06,BPH3741,1,VSS-205
E07,17751,78,E,07,exp201031,40000,GP4,exp201031_GP4_E07,JE2,1,CONTROL
E08,16664,78,E,08,exp201031,40000,GP4,exp201031_GP4_E08,BPH3368,2,VSS-171
E09,18059,78,E,09,exp201031,40000,GP4,exp201031_GP4_E09,BPH3372,2,VSS-175
E10,17448,78,E,10,exp201031,40000,GP4,exp201031_GP4_E10,BPH3403,3,VSS-207
E11,19650,78,E,11,exp201031,40000,GP4,exp201031_GP4_E11,BPH3370,1,VSS-173
E12,16812,78,E,12,exp201031,40000,GP4,exp201031_GP4_E12,BPH3739,3,VSS-193
F01,18362,78,F,01,exp201031,40000,GP4,exp201031_GP4_F01,BPH3745,1,VSS-221
F02,18731,78,F,02,exp201031,40000,GP4,exp201031_GP4_F02,BPH3739,1,VSS-193
F03,19237,78,F,03,exp201031,40000,GP4,exp201031_GP4_F03,BPH3431,2,VSS-235
F04,17542,78,F,04,exp201031,40000,GP4,exp201031_GP4_F04,BPH3742,1,VSS-205
F05,18660,78,F,05,exp201031,40000,GP4,exp201031_GP4_F05,BPH3746,2,VSS-227
F06,17785,78,F,06,exp201031,40000,GP4,exp201031_GP4_F06,BPH3746,1,VSS-227
F07,17924,78,F,07,exp201031,40000,GP4,exp201031_GP4_F07,BPH3431,3,VSS-235
F08,17196,78,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,17417,78,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,18829,78,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,19502,78,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,19554,78,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,18551,78,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,20686,78,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,18778,78,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,18821,78,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,18676,78,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,17351,78,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,18446,78,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,17597,78,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,18290,78,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,18928,78,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,19563,78,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,18459,78,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,17864,78,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,18631,78,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,17794,78,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,21302,78,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,18867,78,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,17703,78,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,18759,78,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
