well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B09,1389,138,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1417,138,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1443,138,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1452,138,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1425,138,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1384,138,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1370,138,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1359,138,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1371,138,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1366,138,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1379,138,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1410,138,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1417,138,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1403,138,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1404,138,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1445,138,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1426,138,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1368,138,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1358,138,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1406,138,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1419,138,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1413,138,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1429,138,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1420,138,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1422,138,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1400,138,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1431,138,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1407,138,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1399,138,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1362,138,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1355,138,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1378,138,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1395,138,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1389,138,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1417,138,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1424,138,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1444,138,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1418,138,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1436,138,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1448,138,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1400,138,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1364,138,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1357,138,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1410,138,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1377,138,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1374,138,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1407,138,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1397,138,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1423,138,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1401,138,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1431,138,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1423,138,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1434,138,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1380,138,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1370,138,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1475,138,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1359,138,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1418,138,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1443,138,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1405,138,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1402,138,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1432,138,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1456,138,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1472,138,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1419,138,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1430,138,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1416,138,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1395,138,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1418,138,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1447,138,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1427,138,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1423,138,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1408,138,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1814,138,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1839,138,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1873,138,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1442,144,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1429,144,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1391,144,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1408,144,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1412,144,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1456,144,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1439,144,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1422,144,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1364,144,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1391,144,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1413,144,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1416,144,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1423,144,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1394,144,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1388,144,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1430,144,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1399,144,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1406,144,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1407,144,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1382,144,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1384,144,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1433,144,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1439,144,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1447,144,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1431,144,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1354,144,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1361,144,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1382,144,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1363,144,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1375,144,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1370,144,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1415,144,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1418,144,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1416,144,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1419,144,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1433,144,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1398,144,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1360,144,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1347,144,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1400,144,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1413,144,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1404,144,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1398,144,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1416,144,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1404,144,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1420,144,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1440,144,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1424,144,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1395,144,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1356,144,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1365,144,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1373,144,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1389,144,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1403,144,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1437,144,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1402,144,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1435,144,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1405,144,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1431,144,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1441,144,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1425,144,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1375,144,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1367,144,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1436,144,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1375,144,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1384,144,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1426,144,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1400,144,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1433,144,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1416,144,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1407,144,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1433,144,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1421,144,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1383,144,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1370,144,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1434,144,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1364,144,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1422,144,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1436,144,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1419,144,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1405,144,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1427,144,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1454,144,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1485,144,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1413,144,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1420,144,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1413,144,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1389,144,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1430,144,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1447,144,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1451,144,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1409,144,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1410,144,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1796,144,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1813,144,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1838,144,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1424,150,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1423,150,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1405,150,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1427,150,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1405,150,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1459,150,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1419,150,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1422,150,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1370,150,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1378,150,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1399,150,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1397,150,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1433,150,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1394,150,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1359,150,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1453,150,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1381,150,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1393,150,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1411,150,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1391,150,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1368,150,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1428,150,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1442,150,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1450,150,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1403,150,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1376,150,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1368,150,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1356,150,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1350,150,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1374,150,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1373,150,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1404,150,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1429,150,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1402,150,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1394,150,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1437,150,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1410,150,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1377,150,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1351,150,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1393,150,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1420,150,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1391,150,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1403,150,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1433,150,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1397,150,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1425,150,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1439,150,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1423,150,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1398,150,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1357,150,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1362,150,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1367,150,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1418,150,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1403,150,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1424,150,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1418,150,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1420,150,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1402,150,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1428,150,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1441,150,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1416,150,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1362,150,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1364,150,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1418,150,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1357,150,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1368,150,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1389,150,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1404,150,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1451,150,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1407,150,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1423,150,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1424,150,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1410,150,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1378,150,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1385,150,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1428,150,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1356,150,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1408,150,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1441,150,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1418,150,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1411,150,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1403,150,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1469,150,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1479,150,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1417,150,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1414,150,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1399,150,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1397,150,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1414,150,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1452,150,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1454,150,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1414,150,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1409,150,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1827,150,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1874,150,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1846,150,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1448,156,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1415,156,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1399,156,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1418,156,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1411,156,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1453,156,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1444,156,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1409,156,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1369,156,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1387,156,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1418,156,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1414,156,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
