well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G08,13376,192,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,47314,192,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,45173,192,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,47797,192,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,12236,198,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,15476,198,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,14130,198,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,13163,198,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,13020,198,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,13366,198,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,13337,198,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,13149,198,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,13922,198,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,12932,198,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,19655,198,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,12912,198,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,17729,198,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,16633,198,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,18541,198,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,17263,198,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,13191,198,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12488,198,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,13214,198,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,13767,198,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13473,198,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13358,198,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,14827,198,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,15591,198,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12762,198,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,15661,198,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,12616,198,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,14233,198,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,12600,198,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,12618,198,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,13625,198,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,12953,198,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,12839,198,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,12546,198,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,17226,198,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,16349,198,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,17503,198,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,11557,198,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,13196,198,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,15445,198,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,13310,198,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,20584,198,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,16742,198,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,22724,198,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,13119,198,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,13352,198,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,13772,198,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,15105,198,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13074,198,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,12695,198,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,16312,198,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,14413,198,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,12756,198,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,14207,198,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,21463,198,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,13076,198,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,13987,198,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,46812,198,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,45359,198,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,47330,198,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,12413,204,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,15653,204,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,14519,204,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,13196,204,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,13049,204,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,13540,204,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,13552,204,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,12924,204,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,14144,204,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,13052,204,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,19918,204,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,12746,204,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,17860,204,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,16932,204,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,19231,204,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,17993,204,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,13356,204,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12444,204,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,13562,204,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,13799,204,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13625,204,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13349,204,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,15073,204,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,15941,204,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12581,204,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,16114,204,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,12739,204,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,14581,204,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,12700,204,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,12582,204,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,14035,204,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,13158,204,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,12866,204,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,12633,204,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,18159,204,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,16485,204,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,18284,204,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,11695,204,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,13572,204,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,15985,204,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,13406,204,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,20850,204,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,16817,204,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,23334,204,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,13167,204,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,13533,204,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,14116,204,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,15634,204,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13386,204,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,12726,204,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,16504,204,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,14783,204,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,12423,204,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,14415,204,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,21633,204,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,13349,204,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,13860,204,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,46851,204,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,44421,204,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,46826,204,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,12459,210,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,16207,210,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,14780,210,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,13234,210,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,12928,210,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,13757,210,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,13786,210,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,13304,210,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,14248,210,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,12950,210,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,20259,210,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,12724,210,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,17958,210,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,17634,210,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,19570,210,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,18900,210,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,13516,210,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12357,210,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,13701,210,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,13984,210,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13486,210,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13233,210,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,15286,210,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,16035,210,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12556,210,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,16294,210,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,12500,210,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,14998,210,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,12762,210,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,12412,210,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,13642,210,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,13313,210,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,12836,210,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,12693,210,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,18646,210,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,16536,210,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,18653,210,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,11799,210,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,13448,210,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,16013,210,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,13549,210,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,21139,210,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,16839,210,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,23840,210,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,13280,210,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,13626,210,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,14228,210,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,15881,210,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,12972,210,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,12697,210,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,16531,210,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,14723,210,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,12717,210,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,14989,210,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,22010,210,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,13384,210,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,14397,210,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,46537,210,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,44864,210,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,46675,210,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,12471,216,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,16586,216,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,15111,216,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,13172,216,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,12751,216,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,13858,216,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,13580,216,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,13586,216,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,14541,216,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,13169,216,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,20716,216,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,12814,216,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,18264,216,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,17934,216,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,20204,216,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,19264,216,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,13642,216,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12172,216,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,13785,216,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,13943,216,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13616,216,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13303,216,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,15622,216,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,16063,216,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12500,216,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,16568,216,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,12651,216,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,15397,216,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,12981,216,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,12454,216,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,13864,216,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,13391,216,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,12843,216,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,12771,216,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,19155,216,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,17113,216,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,19189,216,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,11808,216,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,13522,216,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,16478,216,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,13652,216,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,21992,216,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,16930,216,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,24062,216,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,13189,216,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,13736,216,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,14448,216,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,16306,216,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13079,216,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,12814,216,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,16703,216,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,14842,216,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,12614,216,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,15026,216,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,22858,216,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,13523,216,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,14392,216,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,46393,216,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,44347,216,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,46562,216,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,12365,222,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,17011,222,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,15346,222,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,13124,222,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,12912,222,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,14025,222,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,13619,222,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,13770,222,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,14402,222,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,12835,222,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,21486,222,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,12947,222,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,18376,222,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,18820,222,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,20572,222,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,19925,222,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,13842,222,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12311,222,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,13962,222,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,13774,222,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13631,222,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13312,222,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,15690,222,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,16441,222,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12324,222,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,16978,222,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,12730,222,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,15386,222,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,12738,222,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,12501,222,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,14149,222,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,13378,222,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,12742,222,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,12750,222,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,19464,222,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,16848,222,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,19914,222,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,11900,222,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,13591,222,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,16597,222,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,13596,222,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,22263,222,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,16977,222,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,24787,222,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,13310,222,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,14120,222,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,14817,222,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
